id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
38545,YPGH,small_airport,"Pigeon Hole Airport",-16.81,131.219,,OC,AU,AU-NT,,0,YPGH,,,,,,50,2013-11-09T13:21:52+00:00
38551,YPME,small_airport,"Palmer Airport",-12.83329963684082,130.93299865722656,,OC,AU,AU-NT,,0,YPME,,,,,,50,2008-08-01T07:48:06+00:00
38552,YPNC,small_airport,"Pine Creek Airport",-13.83329963684082,131.83299255371094,,OC,AU,AU-NT,,0,YPNC,,,,,,50,2008-08-01T07:48:08+00:00
38556,YPUA,small_airport,"Palumpa Airport",-14.33329963684082,129.86700439453125,,OC,AU,AU-NT,,0,YPUA,,,,,,50,2008-08-01T07:48:20+00:00
38562,YRBM,small_airport,"Redbank Mine Airport",-17.183300018310547,137.76699829101562,,OC,AU,AU-NT,,0,YRBM,,,,,,50,2008-08-01T07:48:35+00:00
38569,YROV,small_airport,"Ross River Airport",-23.599199295043945,134.51699829101562,,OC,AU,AU-NT,,0,YROV,,,,,,50,2008-08-01T07:48:53+00:00
38573,YRVE,small_airport,"Riveren Airport",-17.899999618530273,130.2169952392578,,OC,AU,AU-NT,,0,YRVE,,,,,,50,2008-08-01T07:49:08+00:00
38576,YSAI,small_airport,"Saipem Airport",-23.700000762939453,131.86700439453125,,OC,AU,AU-NT,,0,YSAI,,,,,,50,2008-08-01T07:58:51+00:00
38585,YSMP,small_airport,"Smith Point Airport",-11.149999618499999,132.149993896,,OC,AU,AU-NT,,0,YSMP,SHU,,,,,50,2011-05-06T16:17:10+00:00
38589,YSUJ,small_airport,"Supplejack Downs Airport",-19.266700744628906,129.9499969482422,,OC,AU,AU-NT,,0,YSUJ,,,,,,50,2008-08-01T07:49:55+00:00
38595,YTAN,small_airport,"Tanami Downs Airport",-20.573654174804688,129.74012756347656,,OC,AU,AU-NT,,0,YTAN,,,,,,50,2008-08-14T10:49:52+00:00
38603,YTGT,small_airport,"The Granites Airport",-20.54829978942871,130.3470001220703,,OC,AU,AU-NT,,0,YTGT,,,,,,50,2008-08-01T07:50:29+00:00
38609,YTLT,small_airport,"Tarlton Downs Airport",-22.63330078125,136.8000030517578,,OC,AU,AU-NT,,0,YTLT,,,,,,50,2008-08-01T07:50:46+00:00
38623,YUMB,small_airport,"Umbeara Airport",-25.746700286865234,133.70199584960938,,OC,AU,AU-NT,,0,YUMB,,,,,,50,2008-08-01T07:51:27+00:00
38625,YUTP,small_airport,"Utopia Airport",-22.05500030517578,134.7899932861328,,OC,AU,AU-NT,,0,YUTP,,,,,,50,2008-08-01T07:51:35+00:00
38626,YUTS,small_airport,"Utopia Station Airport",-22.233299255371094,134.5800018310547,,OC,AU,AU-NT,,0,YUTS,,,,,,50,2008-08-01T07:51:37+00:00
38629,YVNS,small_airport,"Vaughan Springs Airport",-22.33329963684082,130.86700439453125,,OC,AU,AU-NT,,0,YVNS,,,,,,50,2008-08-01T07:51:42+00:00
38630,YVSH,small_airport,"Vashon Head Airport",-11.149999618530273,131.98300170898438,,OC,AU,AU-NT,,0,YVSH,,,,,,50,2008-08-01T07:51:44+00:00
38633,YWCM,small_airport,"Wilson's Camp Airport",-20.10140037536621,129.12600708007812,,OC,AU,AU-NT,,0,YWCM,,,,,,50,2008-08-01T07:51:54+00:00
38645,YWLA,small_airport,"Willowra Airport",-21.27669906616211,132.6230010986328,,OC,AU,AU-NT,,0,YWLA,,,,,,50,2008-08-01T07:52:28+00:00
38647,YWLH,small_airport,"Wallara Ranch Airport",-24.649999618530273,132.31700134277344,,OC,AU,AU-NT,,0,YWLH,,,,,,50,2008-08-01T07:52:33+00:00
38663,YWRV,small_airport,"Walker River Airport",-13.593299865722656,135.7550048828125,,OC,AU,AU-NT,,0,YWRV,,,,,,50,2008-08-01T07:53:13+00:00
26896,YAYR,small_airport,"Ayr Airport",-19.584400177001953,147.32899475097656,41,OC,AU,AU-QLD,,0,YAYR,AYR,,,,,50,2008-06-26T14:52:34+00:00
26960,YCNY,small_airport,"Century Mine Airport",-18.753299713134766,138.70700073242188,416,OC,AU,AU-QLD,,0,YCNY,,,,,,50,2008-06-26T14:52:34+00:00
26969,YDAY,small_airport,"Dalby Airport",-27.15530014038086,151.26699829101562,1137,OC,AU,AU-QLD,,0,YDAY,DBY,,,,,50,2008-06-26T14:52:34+00:00
26987,YGAY,small_airport,"Gayndah Airport",-25.61440086364746,151.61900329589844,369,OC,AU,AU-QLD,,0,YGAY,GAH,,,,,50,2008-06-26T14:52:34+00:00
27014,YIGM,small_airport,"Ingham Airport",-18.660600662231445,146.15199279785156,49,OC,AU,AU-QLD,,0,YIGM,IGH,,,,,50,2008-06-26T14:52:34+00:00
27015,YISF,small_airport,"Isisford Airport",-24.25830078125,144.4250030517578,694,OC,AU,AU-QLD,,0,YISF,ISI,,,,,50,2008-06-26T14:52:34+00:00
27036,YLLE,small_airport,"Ballera Airport",-27.405633,141.809458,385,OC,AU,AU-QLD,,0,YLLE,BBL,,,https://en.wikipedia.org/wiki/Ballera_Airport,,50,2016-06-06T07:46:51+00:00
27061,YMIT,small_airport,"Mitchell Airport",-26.483299255371094,147.93699645996094,1144,OC,AU,AU-QLD,,0,YMIT,MTQ,,,,,50,2008-06-26T14:52:34+00:00
27067,YMMU,small_airport,"Middlemount Airport",-22.802499771118164,148.7050018310547,547,OC,AU,AU-QLD,,0,YMMU,MMM,,,,,50,2008-06-26T14:52:34+00:00
27078,YMTO,small_airport,"Monto Airport",-24.885799407958984,151.10000610351562,757,OC,AU,AU-QLD,,0,YMTO,MNQ,,,,,50,2008-06-26T14:52:34+00:00
27171,YWIS,small_airport,"Williamson Airport",-22.47330093383789,150.17799377441406,89,OC,AU,AU-QLD,,0,YWIS,,,,,,50,2008-06-26T14:52:34+00:00
27313,YACI,small_airport,"Arcadia Airport",-25.200000762939453,148.68299865722656,,OC,AU,AU-QLD,,0,YACI,,,,,,50,2008-06-26T14:52:34+00:00
27324,YALY,small_airport,"Alderley Airport",-22.483299255371094,139.63299560546875,,OC,AU,AU-QLD,,0,YALY,,,,,,50,2008-06-26T14:52:34+00:00
27327,YAML,small_airport,"Armraynald Airport",-17.966699600219727,139.76699829101562,,OC,AU,AU-QLD,,0,YAML,,,,,,50,2008-06-26T14:52:34+00:00
27329,YAND,small_airport,"Answer Downs Airport",-21.66670036315918,140.98300170898438,,OC,AU,AU-QLD,,0,YAND,,,,,,50,2008-06-26T14:52:34+00:00
27333,YAOR,small_airport,"Ardmore Airport",-21.649999618530273,139.18299865722656,,OC,AU,AU-QLD,,0,YAOR,,,,,,50,2008-06-26T14:52:34+00:00
27337,YARI,small_airport,"Arizona 1 Airport",-21.66670036315918,141.56700134277344,,OC,AU,AU-QLD,,0,YARI,,,,,,50,2008-06-26T14:52:34+00:00
27342,YARY,small_airport,"Arrabury Airport",-26.693023,141.047771,334,OC,AU,AU-QLD,,0,YARY,AAB,,,https://en.wikipedia.org/wiki/Arrabury_Airport,,50,2016-05-31T09:26:35+00:00
27356,YBAW,small_airport,"Barkly Downs Airport",-20.4958333333,138.474722222,810,OC,AU,AU-QLD,,0,YBAW,BKP,,,,,50,2012-08-12T00:38:22+00:00
27369,YBEO,small_airport,"Betoota Airport",-25.641700744628906,140.7830047607422,91,OC,AU,AU-QLD,,0,YBEO,BTX,,,,,50,2008-08-01T07:35:01+00:00
27377,YBGT,small_airport,"Budgerygar Airport",-25.3700008392334,143.7729949951172,,OC,AU,AU-QLD,,0,YBGT,,,,,,50,2008-06-26T14:52:34+00:00
27380,YBHK,small_airport,"Bushy Park Airport",-21.266700744628906,139.7169952392578,,OC,AU,AU-QLD,,0,YBHK,,,,,,50,2008-06-26T14:52:34+00:00
27383,YBIN,small_airport,"Biggenden Airport",-25.524999618530273,152.0500030517578,,OC,AU,AU-QLD,,0,YBIN,,,,,,50,2008-06-26T14:52:34+00:00
27390,YBLH,small_airport,"Bellalie Airport",-27.033300399780273,142.9499969482422,,OC,AU,AU-QLD,,0,YBLH,,,,,,50,2008-06-26T14:52:34+00:00
27391,YBLL,small_airport,"Bollon Airport",-28.058300018310547,147.48300170898438,182,OC,AU,AU-QLD,,0,YBLL,BLS,,,,,50,2008-08-01T07:35:20+00:00
27393,YBMD,small_airport,"Bloomfield River Airport",-15.8736000061,145.330001831,,OC,AU,AU-QLD,,0,YBMD,BFC,,,,,50,2015-02-02T10:41:52+00:00
27398,YBNC,small_airport,"Bannockburn Airport",-21.799999237060547,145.08299255371094,,OC,AU,AU-QLD,,0,YBNC,,,,,,50,2008-06-26T14:52:34+00:00
27402,YBOD,small_airport,"Bodalla Airport",-26.299999237060547,143.38299560546875,,OC,AU,AU-QLD,,0,YBOD,,,,,,50,2008-06-26T14:52:34+00:00
27408,YBOT,small_airport,"Boatman Airport",-27.25,146.91700744628906,,OC,AU,AU-QLD,,0,YBOT,,,,,,50,2008-06-26T14:52:34+00:00
27409,YBPI,small_airport,"Brampton Island Airport",-20.803300857543945,149.27000427246094,11,OC,AU,AU-QLD,,0,YBPI,BMP,,,,,50,2008-08-01T07:35:37+00:00
27418,YBTD,small_airport,"Brighton Downs Airport",-23.350000381469727,143.5330047607422,,OC,AU,AU-QLD,,0,YBTD,,,,,,50,2008-06-26T14:52:34+00:00
27420,YBUA,small_airport,"Bundarra Airport",-21.966699600219727,148.5330047607422,,OC,AU,AU-QLD,,0,YBUA,,,,,,50,2008-06-13T14:30:04+00:00
27423,YBUX,small_airport,"Bulleringa Airport",-17.649999618530273,143.8000030517578,,OC,AU,AU-QLD,,0,YBUX,,,,,,50,2008-06-26T14:52:34+00:00
27425,YBWI,small_airport,"Burdekin Falls Dam Airport",-20.600000381469727,147.08299255371094,,OC,AU,AU-QLD,,0,YBWI,,,,,,50,2008-06-26T14:52:34+00:00
27426,YBWN,small_airport,"Bowen Airport",-20.018299102783203,148.21499633789062,8,OC,AU,AU-QLD,,0,YBWN,ZBO,,,,,50,2008-08-01T07:36:03+00:00
27443,YCBY,small_airport,"Daintree Airport",-16.219341278076172,145.4247283935547,,OC,AU,AU-QLD,,0,YCBY,,,,,,50,2009-03-27T10:55:43+00:00
27449,YCDS,small_airport,"Childers Airport",-25.2530800689,152.335395813,,OC,AU,AU-QLD,,0,YCDS,,,,,,50,2012-10-22T21:44:48+00:00
27450,YCDT,small_airport,"Carandotta Airport",-21.966699600219727,138.61700439453125,,OC,AU,AU-QLD,,0,YCDT,,,,,,50,2008-06-26T14:52:34+00:00
27454,YCFL,small_airport,"Cape Flattery Airport",-14.970832,145.311667,3609,OC,AU,AU-QLD,,0,YCFL,CQP,,,,,50,2015-01-23T13:32:21+00:00
27455,YCGH,small_airport,"Clonagh Airport",-20.13330078125,140.68299865722656,,OC,AU,AU-QLD,,0,YCGH,,,,,,50,2008-06-13T14:30:04+00:00
27459,YCJU,small_airport,"Conjuboy Airport",-18.683300018310547,144.75,,OC,AU,AU-QLD,,0,YCJU,,,,,,50,2008-06-26T14:52:34+00:00
27467,YCMK,small_airport,"Camel Creek Airport",-18.850000381469727,145.4669952392578,,OC,AU,AU-QLD,,0,YCMK,,,,,,50,2008-06-26T14:52:34+00:00
27486,YCRY,small_airport,"Croydon Airport",-18.225000381469727,142.25799560546875,107,OC,AU,AU-QLD,,0,YCRY,CDQ,,,,,50,2008-06-26T14:52:34+00:00
27487,YCSV,small_airport,"Collinsville Airport",-20.59670066833496,147.86000061035156,180,OC,AU,AU-QLD,,0,YCSV,KCE,,,,,50,2008-08-01T07:37:39+00:00
27488,YCTH,small_airport,"Chatsworth Airport",-21.966699600219727,140.3000030517578,,OC,AU,AU-QLD,,0,YCTH,,,,,,50,2008-06-26T14:52:34+00:00
27500,YCXA,small_airport,"Cooloola Village Airpark",-25.975000381469727,153,9,OC,AU,AU-QLD,,0,YCXA,,,,,,50,2008-08-01T07:38:08+00:00
27501,YDAG,small_airport,"Dagworth Airport",-17.941699981689453,143.58799743652344,,OC,AU,AU-QLD,,0,YDAG,,,,,,50,2008-06-26T14:52:34+00:00
27504,YDBR,small_airport,"Dunbar Airport",-16.049999237060547,142.39999389648438,15,OC,AU,AU-QLD,,0,YDBR,DNB,,,,,50,2008-06-26T14:52:34+00:00
27506,YDEV,small_airport,"Devoncourt Airport",-21.216699600219727,140.23300170898438,,OC,AU,AU-QLD,,0,YDEV,,,,,,50,2008-06-26T14:52:34+00:00
27508,YDIM,small_airport,"Dimbulah Airport",-17.13330078125,145.08299255371094,,OC,AU,AU-QLD,,0,YDIM,,,,,,50,2008-06-26T14:52:34+00:00
27511,YDLC,small_airport,"Dulacca Airport",-26.63330078125,149.7169952392578,,OC,AU,AU-QLD,,0,YDLC,,,,,,50,2008-06-13T14:30:04+00:00
27514,YDLT,small_airport,"Delta Downs Airport",-16.99169921875,141.31700134277344,15,OC,AU,AU-QLD,,0,YDLT,DDN,,,,,50,2008-06-26T14:52:34+00:00
27518,YDNB,small_airport,"Doongmabulla Airport",-22.066699981689453,146.23300170898438,,OC,AU,AU-QLD,,0,YDNB,,,,,,50,2008-06-26T14:52:34+00:00
27520,YDNV,small_airport,"Dynevor Downs Airport",-28.100000381469727,144.35000610351562,,OC,AU,AU-QLD,,0,YDNV,,,,,,50,2008-06-26T14:52:34+00:00
27523,YDOO,small_airport,"Donors Hill Airport",-18.716699600219727,140.5500030517578,,OC,AU,AU-QLD,,0,YDOO,,,,,,50,2008-06-26T14:52:34+00:00
27524,YDOP,small_airport,"Donnington Airpark",-19.6117000579834,146.83999633789062,76,OC,AU,AU-QLD,,0,YDOP,,,,http://en.wikipedia.org/wiki/Woodstock_Airport%2C_Queensland,,50,2008-08-01T07:38:43+00:00
27531,YDRH,small_airport,"Durham Downs Airport",-27.075000762939453,141.89999389648438,116,OC,AU,AU-QLD,,0,YDRH,DHD,,,,,50,2008-08-01T07:38:53+00:00
27532,YDRI,small_airport,"Durrie Airport",-25.684999465942383,140.22799682617188,58,OC,AU,AU-QLD,,0,YDRI,DRR,,,,,50,2008-08-01T07:38:55+00:00
27547,YELR,closed,"Elderslie Airport",-15.7,145.1,,OC,AU,AU-QLD,,0,YELR,,,,,,50,2016-06-16T05:17:37+00:00
27550,YEMG,small_airport,"Eromanga Airport",-26.7000007629,143.266998291,166,OC,AU,AU-QLD,,0,YEMG,,,,,,50,2012-02-05T15:21:03+00:00
27552,YEPL,small_airport,"Epsilon Airport",-28.283300399780273,141.1999969482422,,OC,AU,AU-QLD,,0,YEPL,,,,,,50,2008-06-26T14:52:34+00:00
27556,YESC,small_airport,"Escott Airport",-17.725000381469727,139.41700744628906,15,OC,AU,AU-QLD,,0,YESC,,,,,,50,2008-08-01T07:39:40+00:00
27558,YEUO,small_airport,"Eulo Airport",-28.16670036315918,145.04200744628906,152,OC,AU,AU-QLD,,0,YEUO,,,,,,50,2008-08-01T07:39:45+00:00
27569,YFSA,small_airport,"Forsayth Airport",-18.584800720214844,143.56900024414062,,OC,AU,AU-QLD,,0,YFSA,,,,,,50,2008-06-26T14:52:34+00:00
27576,YGAM,small_airport,"Gamboola Airport",-16.5499992371,143.667007446,,OC,AU,AU-QLD,,0,YGAM,GBP,,,,,50,2013-07-11T20:35:27+00:00
27583,YGDV,small_airport,"Galdeville Airport",-20.25,142.4499969482422,,OC,AU,AU-QLD,,0,YGDV,,,,,,50,2008-06-26T14:52:34+00:00
27587,YGGL,small_airport,"Glen Garland Airport",-14.866700172424316,143.2830047607422,,OC,AU,AU-QLD,,0,YGGL,,,,,,50,2008-06-26T14:52:34+00:00
27589,YGGS,small_airport,"Gregory Springs Airport",-19.716699600219727,144.38299560546875,,OC,AU,AU-QLD,,0,YGGS,,,,,,50,2008-06-26T14:52:34+00:00
27590,YGHG,small_airport,"Glen Harding Airport - CLOSED",-18.248608,145.125958,,OC,AU,AU-QLD,,0,YGHG,,,,,,50,2018-08-03T20:50:28+00:00
27594,YGLE,small_airport,"Glengyle Airport",-24.808300018310547,139.60000610351562,91,OC,AU,AU-QLD,,0,YGLE,GLG,,,,,50,2008-08-01T07:40:27+00:00
27597,YGLO,small_airport,"Glenormiston Airport",-22.8882999420166,138.8249969482422,158,OC,AU,AU-QLD,,0,YGLO,GLM,,,,,50,2008-08-01T07:40:30+00:00
27601,YGNA,small_airport,"Granada Airport",-20.100000381469727,140.36700439453125,,OC,AU,AU-QLD,,0,YGNA,,,,,,50,2008-06-26T14:52:34+00:00
27606,YGPR,small_airport,"Gunpowder Airport",-19.700000762939453,139.36700439453125,,OC,AU,AU-QLD,,0,YGPR,,,,,,50,2008-06-26T14:52:34+00:00
27607,YGRU,small_airport,"Glen Ruth Airport",-18.08329963684082,145.39999389648438,,OC,AU,AU-QLD,,0,YGRU,,,,,,50,2008-06-26T14:52:34+00:00
27609,YGUW,small_airport,"Gunnawarra Airport",-17.950000762939453,145.16700744628906,,OC,AU,AU-QLD,,0,YGUW,,,,,,50,2008-06-26T14:52:34+00:00
27611,YGWD,small_airport,"Galway Downs Airport",-25.183300018310547,142.66700744628906,,OC,AU,AU-QLD,,0,YGWD,,,,,,50,2008-06-26T14:52:34+00:00
27617,YHHY,small_airport,"Highbury Airport",-16.4244003296,143.145996094,,OC,AU,AU-QLD,,0,YHHY,HIG,,,,,50,2015-02-02T10:49:32+00:00
27620,YHLG,small_airport,"Hillgrove Airport",-19.642499923706055,145.7969970703125,,OC,AU,AU-QLD,,0,YHLG,,,,,,50,2008-06-13T14:30:04+00:00
27624,YHOY,small_airport,"Hollins Bay Airport",-22.266700744628906,150.0330047607422,,OC,AU,AU-QLD,,0,YHOY,,,,,,50,2008-06-26T14:52:34+00:00
27625,YHRD,small_airport,"Hungerford Airport",-28.983299255371094,144.4499969482422,,OC,AU,AU-QLD,,0,YHRD,,,,,,50,2008-06-26T14:52:34+00:00
27628,YHTN,small_airport,"Herberton Airport",-17.433300018310547,145.39999389648438,,OC,AU,AU-QLD,,0,YHTN,,,,,,50,2008-06-26T14:52:34+00:00
27629,YHVH,small_airport,"Harvest Home Airport",-20.683300018310547,146.64999389648438,,OC,AU,AU-QLD,,0,YHVH,,,,,,50,2008-06-26T14:52:34+00:00
27634,YIKM,small_airport,"Inkerman Airport",-16.274999618530273,141.44200134277344,6,OC,AU,AU-QLD,,0,YIKM,IKP,,,,,50,2008-06-26T14:52:34+00:00
27641,YINV,small_airport,"Inverleigh Airport",-18.016700744628906,140.56700134277344,,OC,AU,AU-QLD,,0,YINV,,,,,,50,2008-06-26T14:52:34+00:00
27643,YISD,small_airport,"Isis Downs Airport",-24.216699600219727,144.61700439453125,,OC,AU,AU-QLD,,0,YISD,,,,,,50,2008-06-26T14:52:34+00:00
27646,YJAK,small_airport,"Jackson Airport",-27.6382999420166,142.4080047607422,106,OC,AU,AU-QLD,,0,YJAK,,,,,,50,2008-08-01T07:41:50+00:00
27649,YJCW,small_airport,"Jacobs Well Airport",-27.761699676513672,153.3350067138672,,OC,AU,AU-QLD,,0,YJCW,,,,,,50,2008-08-01T07:41:52+00:00
27657,YJNY,small_airport,"Jonroy Airport",-16.5,144.39999389648438,,OC,AU,AU-QLD,,0,YJNY,,,,,,50,2008-06-26T14:52:34+00:00
27658,YJRO,small_airport,"Jericho Airport",-23.58329963684082,146.16700744628906,,OC,AU,AU-QLD,,0,YJRO,,,,,,50,2008-06-26T14:52:34+00:00
27662,YJWB,small_airport,"Jowalbinna Airport",-15.73330020904541,144.26699829101562,,OC,AU,AU-QLD,,0,YJWB,,,,,,50,2008-06-26T14:52:34+00:00
27663,YKAJ,small_airport,"Kajabbi Airport",-20.033300399780273,140.0330047607422,,OC,AU,AU-QLD,,0,YKAJ,,,,,,50,2008-06-26T14:52:34+00:00
27669,YKBN,small_airport,"Kooralbyn Airport",-28.09000015258789,152.84500122070312,94,OC,AU,AU-QLD,,0,YKBN,,,,,,50,2008-08-01T07:42:14+00:00
27679,YKFC,small_airport,"Kingfisher Camp Airport",-17.868799209594727,138.2949981689453,,OC,AU,AU-QLD,,0,YKFC,,,,,,50,2008-06-13T14:30:04+00:00
27681,YKID,small_airport,"Kidston Airport",-18.8700008392334,144.17300415039062,494,OC,AU,AU-QLD,,0,YKID,,,,,,50,2008-08-01T07:42:27+00:00
27684,YKIU,small_airport,"Kaiuroo Airport",-23.088925,149.431925,,OC,AU,AU-QLD,,0,YKIU,,,,,,50,2015-05-09T06:09:36+00:00
27685,YKLA,small_airport,"Koolatah Airport",-15.888600349399999,142.438995361,,OC,AU,AU-QLD,,0,YKLA,KOH,,,,,50,2015-02-02T10:51:34+00:00
27687,YKLG,small_airport,"Kalinga Airport",-15.199999809265137,143.85000610351562,,OC,AU,AU-QLD,,0,YKLG,,,,,,50,2008-06-26T14:52:34+00:00
27688,YKLL,small_airport,"Kallala Airport",-21.75,138.88299560546875,,OC,AU,AU-QLD,,0,YKLL,,,,,,50,2008-06-26T14:52:34+00:00
27689,YKLN,small_airport,"Killarney Airport",-15.399999618530273,143.5,,OC,AU,AU-QLD,,0,YKLN,,,,,,50,2008-06-26T14:52:34+00:00
27691,YKML,small_airport,"Kamileroi Airport",-19.375,140.0570068359375,91,OC,AU,AU-QLD,,0,YKML,KML,,,,,50,2008-06-26T14:52:34+00:00
27699,YKRV,small_airport,"Kendall River Airport",-13.75,142.18299865722656,,OC,AU,AU-QLD,,0,YKRV,,,,,,50,2008-06-26T14:52:34+00:00
27702,YKUY,small_airport,"Kurray Airport",-28.219999313354492,148.5780029296875,,OC,AU,AU-QLD,,0,YKUY,,,,,,50,2008-06-26T14:52:34+00:00
27704,YKYN,small_airport,"Kynuna Airport",-21.600000381469727,141.91700744628906,,OC,AU,AU-QLD,,0,YKYN,,,,,,50,2008-06-26T14:52:34+00:00
27718,YLGL,small_airport,"Laglan Airport",-22.5,146.66700744628906,,OC,AU,AU-QLD,,0,YLGL,,,,,,50,2008-06-26T14:52:34+00:00
27725,YLKD,small_airport,"Lucky Downs Airport",-18.91670036315918,145,,OC,AU,AU-QLD,,0,YLKD,,,,,,50,2008-06-26T14:52:34+00:00
27728,YLLD,small_airport,"Langlo Downs Airport",-25.533300399780273,145.76699829101562,,OC,AU,AU-QLD,,0,YLLD,,,,,,50,2008-06-26T14:52:34+00:00
27730,YLLV,small_airport,"Lily Vale Airport",-14.48330020904541,143.66700744628906,,OC,AU,AU-QLD,,0,YLLV,,,,,,50,2008-06-13T14:30:04+00:00
27734,YLOR,small_airport,"Lorraine Airport",-18.99329948425293,139.90699768066406,61,OC,AU,AU-QLD,,0,YLOR,LOA,,,,,50,2008-06-26T14:52:34+00:00
27737,YLRA,small_airport,"Laura Airport",-15.550000190734863,144.4499969482422,,OC,AU,AU-QLD,,0,YLRA,LUU,,,,,50,2008-06-26T14:52:34+00:00
27738,YLRS,small_airport,"New Laura Airport",-15.183300018310547,144.36700439453125,,OC,AU,AU-QLD,,0,YLRS,LUT,,,,,50,2008-06-26T14:52:34+00:00
27740,YLSS,small_airport,"Lansdowne Airport",-25.049999237060547,146.26699829101562,,OC,AU,AU-QLD,,0,YLSS,,,,,,50,2008-06-13T14:30:04+00:00
27744,YLVK,small_airport,"Laverak (Military) Airport",-19.321699142456055,146.802001953125,9,OC,AU,AU-QLD,,0,YLVK,,,,,,50,2008-08-01T07:43:48+00:00
27748,YLZR,closed,"[Duplicate] Lizard Island Airport",-14.673273,145.454571,,OC,AU,AU-QLD,,0,YLZI,LZR,,,,,50,2015-02-02T10:37:39+00:00
27754,YMCK,small_airport,"Mckinley Airport",-21.283300399780273,141.28799438476562,,OC,AU,AU-QLD,,0,YMCK,,,,,,50,2008-06-26T14:52:34+00:00
27755,YMCL,small_airport,"Mount Coolon Airport",-21.391700744628906,147.3249969482422,239,OC,AU,AU-QLD,,0,YMCL,,,,,,50,2008-08-01T07:44:08+00:00
27758,YMCS,small_airport,"Macrossan Airport",-20.016700744628906,146.48300170898438,,OC,AU,AU-QLD,,0,YMCS,,,,,,50,2008-06-26T14:52:34+00:00
27774,YMHW,small_airport,"Mount Howitt Airport",-26.511699676513672,142.2830047607422,105,OC,AU,AU-QLD,,0,YMHW,,,,,,50,2008-08-01T07:44:46+00:00
27785,YMLK,small_airport,"Minnamoolka Airport",-18.183300018310547,145.16700744628906,,OC,AU,AU-QLD,,0,YMLK,,,,,,50,2008-06-13T14:30:04+00:00
27787,YMMN,small_airport,"Millmerran Airport",-27.863300323486328,151.27499389648438,,OC,AU,AU-QLD,,0,YMMN,,,,,,50,2008-06-26T14:52:34+00:00
27788,YMMT,small_airport,"Mount Margaret Airport",-26.933300018310547,143.31700134277344,,OC,AU,AU-QLD,,0,YMMT,,,,,,50,2008-06-26T14:52:34+00:00
27789,YMNK,small_airport,"Monkira Airport",-24.816699981689453,140.5330047607422,107,OC,AU,AU-QLD,,0,YMNK,ONR,,,,,50,2008-08-01T07:45:18+00:00
27793,YMNY,small_airport,"Morney Airport",-25.358299255371094,141.43299865722656,104,OC,AU,AU-QLD,,0,YMNY,OXY,,,,,50,2008-08-01T07:45:27+00:00
27796,YMOO,small_airport,"Mooraberree Airport",-25.25,140.98300170898438,85,OC,AU,AU-QLD,,0,YMOO,OOR,,,,,50,2008-08-01T07:45:31+00:00
27800,YMPE,small_airport,"Mount Cooper Airport",-20.516700744628906,146.76699829101562,,OC,AU,AU-QLD,,0,YMPE,,,,,,50,2008-06-13T14:30:04+00:00
27804,YMRT,small_airport,"Mount Garnet Airport",-17.700000762939453,145.14999389648438,657,OC,AU,AU-QLD,,0,YMRT,,,,,,50,2008-06-26T14:52:34+00:00
27808,YMSP,small_airport,"Mount Surprise Airport",-18.126300811767578,144.28500366210938,,OC,AU,AU-QLD,,0,YMSP,,,,,,50,2008-06-26T14:52:34+00:00
27810,YMTB,small_airport,"Muttaburra Airport",-22.58329963684082,144.5330047607422,230,OC,AU,AU-QLD,,0,YMTB,UTB,,,http://en.wikipedia.org/wiki/Muttaburra_Airport,,50,2008-08-01T07:45:48+00:00
27814,YMUA,small_airport,"Monduran Airport",-24.875,151.91700744628906,,OC,AU,AU-QLD,,0,YMUA,,,,,,50,2008-06-26T14:52:34+00:00
27819,YMVN,small_airport,"Morven Airport",-26.399999618530273,147.10000610351562,,OC,AU,AU-QLD,,0,YMVN,,,,,,50,2008-06-26T14:52:34+00:00
27826,YMWX,small_airport,"Marion Downs Airport",-23.36669921875,139.66700744628906,,OC,AU,AU-QLD,,0,YMWX,MXD,,,,,50,2008-06-26T14:52:34+00:00
27829,YMYY,small_airport,"Mary Valley Airport",-15.050000190734863,143.75,,OC,AU,AU-QLD,,0,YMYY,,,,,,50,2008-06-26T14:52:34+00:00
27832,YNAN,small_airport,"Nanango Airport",-26.690000534057617,151.98300170898438,,OC,AU,AU-QLD,,0,YNAN,,,,,,50,2008-06-26T14:52:34+00:00
27833,YNAP,small_airport,"Nappa Merrie Airport",-27.558300018310547,141.13299560546875,55,OC,AU,AU-QLD,,0,YNAP,NMR,,,,,50,2008-08-01T07:46:14+00:00
27834,YNCD,small_airport,"Noccundra Airport",-27.799999237060547,142.58299255371094,,OC,AU,AU-QLD,,0,YNCD,,,,,,50,2008-06-26T14:52:34+00:00
27837,YNDS,small_airport,"Natal Downs Airport",-21.08329963684082,146.14999389648438,,OC,AU,AU-QLD,,0,YNDS,,,,,,50,2008-06-26T14:52:34+00:00
