id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
4215,LFRK,medium_airport,"Caen-Carpiquet Airport",49.173301696777344,-0.44999998807907104,256,EU,FR,FR-P,Caen/Carpiquet,1,LFRK,CFR,,,http://en.wikipedia.org/wiki/Caen_-_Carpiquet_Airport,,975,2008-06-13T14:30:04+00:00
4073,LFBT,medium_airport,"Tarbes-Lourdes-Pyrénées Airport",43.1786994934082,-0.006438999902456999,1260,EU,FR,FR-N,Tarbes/Lourdes/Pyrénées,1,LFBT,LDE,,,http://en.wikipedia.org/wiki/Tarbes-Lourdes-Pyr%C3%A9n%C3%A9es_Airport,,975,2008-06-13T14:30:04+00:00
4104,LFGA,medium_airport,"Colmar-Houssen Airport",48.109901428222656,7.359010219573975,628,EU,FR,FR-A,Colmar/Houssen,0,LFGA,CMR,,,,,325,2008-06-13T14:30:04+00:00
4159,LFMQ,medium_airport,"Le Castellet Airport",43.252498626708984,5.785190105438232,1391,EU,FR,FR-U,"Le Castellet",0,LFMQ,CTT,,,,,250,2008-06-13T14:30:04+00:00
4197,LFQG,medium_airport,"Nevers-Fourchambault Airport",47.002601623535156,3.1133298873901367,602,EU,FR,FR-D,Nevers/Fourchambault,0,LFQG,NVS,,,,,250,2008-06-13T14:30:04+00:00
28488,LFLJ,small_airport,"Courchevel Airport",45.39670181274414,6.6347198486328125,6588,EU,FR,FR-V,Courcheval,0,LFLJ,CVF,,,,,50,2008-06-13T14:30:04+00:00
28981,LFPZ,small_airport,"Saint-Cyr-l'École Airport",48.8114013671875,2.0747199058532715,371,EU,FR,FR-J,Villacoublay,0,LFPZ,,,,,,50,2008-06-13T14:30:04+00:00
4107,LFGJ,medium_airport,"Dole-Tavaux Airport",47.042686,5.435061,645,EU,FR,FR-I,Dole/Tavaux,0,LFGJ,DLE,,,,,575,2016-09-30T06:03:05+00:00
4228,LFSD,medium_airport,"Dijon-Bourgogne Airport",47.268902,5.09,726,EU,FR,FR-D,Dijon/Longvic,1,LFSD,DIJ,,http://www.aeroport.dijon.cci.fr/,https://fr.wikipedia.org/wiki/A%C3%A9roport_de_Dijon-Bourgogne,"BA 102",375,2018-05-24T20:08:02+00:00
4144,LFLU,medium_airport,"Valence-Chabeuil Airport",44.9216,4.9699,525,EU,FR,FR-V,Valence/Chabeuil,0,LFLU,VAF,,http://www.valenceaeroport.fr,https://en.wikipedia.org/wiki/Valence-Chabeuil_Airport,,325,2016-11-20T21:58:40+00:00
28938,LFNA,small_airport,"Gap - Tallard Airfield",44.455002,6.03778,1986,EU,FR,FR-U,,0,LFNA,GAT,,,,,50,2018-04-02T01:11:34+00:00
4167,LFNH,small_airport,"Carpentras Airport",44.02980041503906,5.078060150146484,394,EU,FR,FR-U,Carpentras,0,LFNH,,,,,,50,2008-06-13T14:30:04+00:00
28887,LFHM,small_airport,"Megève Airport",45.82080078125,6.652219772338867,4823,EU,FR,FR-V,Verdun,0,LFHM,MVV,,,,,50,2008-07-31T23:14:56+00:00
28942,LFNF,small_airport,"Aérodrome de Vinon",43.737801,5.78417,902,EU,FR,FR-U,Vinon-sur-Verdon,0,LFNF,,,,https://fr.wikipedia.org/wiki/Liste_des_a%C3%A9rodromes_en_France,,50,2017-03-12T14:53:16+00:00
4220,LFRQ,medium_airport,"Quimper-Cornouaille Airport",47.974998474121094,-4.167789936065674,297,EU,FR,FR-E,Quimper/Pluguffan,1,LFRQ,UIP,,,http://en.wikipedia.org/wiki/Quimper_-_Cornouaille_Airport,,975,2008-06-13T14:30:04+00:00
4177,LFOP,medium_airport,"Rouen Airport",49.38420104980469,1.1748000383377075,512,EU,FR,FR-Q,"Rouen/Vallée de Seine",1,LFOP,URO,,,http://en.wikipedia.org/wiki/Rouen_Airport,,975,2008-06-13T14:30:04+00:00
4176,LFOK,medium_airport,"Châlons-Vatry Airport",48.7733333333,4.206111111,587,EU,FR,FR-G,Vatry,0,LFOK,XCR,,,,,850,2018-01-13T06:01:11+00:00
4225,LFRZ,medium_airport,"Saint-Nazaire-Montoir Airport",47.3105556,-2.1566667,13,EU,FR,FR-R,Saint-Nazaire/Montoir,0,LFRZ,SNR,,,,,575,2016-10-03T10:31:58+00:00
4234,LFSN,medium_airport,"Nancy-Essey Airport",48.692100524902344,6.230460166931152,751,EU,FR,FR-M,Nancy/Essey,0,LFSN,ENC,,,,,475,2008-06-13T14:30:04+00:00
4130,LFLA,medium_airport,"Auxerre-Branches Airport",47.85020065307617,3.497109889984131,523,EU,FR,FR-D,Auxerre/Branches,0,LFLA,AUF,,,,,325,2008-06-13T14:30:04+00:00
4138,LFLM,medium_airport,"Mâcon-Charnay Airport",46.295101,4.79577,728,EU,FR,FR-D,Mâcon/Charnay,0,LFLM,,,,,,250,2016-11-14T11:47:38+00:00
4166,LFNB,medium_airport,"Mende-Brenoux Airfield",44.502102,3.53282,3362,EU,FR,FR-K,Mende/Brénoux,0,LFNB,MEN,,,,,250,2019-02-18T06:11:51+00:00
4113,LFHS,small_airport,"Bourg-Ceyzériat Airport",46.20090103149414,5.292029857635498,857,EU,FR,FR-V,Bourg/Ceyzériat,0,LFHS,,,,http://en.wikipedia.org/wiki/Bourg_-_Ceyz%C3%A9riat_Airport,,50,2008-06-13T14:30:04+00:00
28862,LFGI,small_airport,"Dijon Darois Airport",47.38690185546875,4.948060035705566,1585,EU,FR,FR-D,Colmar,0,LFGI,,,,,,50,2008-07-31T22:42:55+00:00
28943,LFNG,small_airport,"Montpellier Candillargues Airport",43.61029815673828,4.070280075073242,5,EU,FR,FR-K,Mende,0,LFNG,,,,,,50,2008-07-31T23:16:15+00:00
28975,LFPL,small_airport,"Lognes Emerainville Airport",48.821028,2.625967,359,EU,FR,FR-J,Paris,0,LFPL,,,,,,50,2015-02-21T03:42:46+00:00
4083,LFCL,small_airport,"Toulouse-Lasbordes Airport",43.58610153198242,1.499169945716858,459,EU,FR,FR-N,Toulouse/Lasbordes,0,LFCL,,,,http://en.wikipedia.org/wiki/Toulouse_-_Lasbordes_Airport,,50,2008-06-13T14:30:04+00:00
28881,LFHF,small_airport,"Ruoms Airport",44.4453010559082,4.333889961242676,361,EU,FR,FR-V,Verdun,0,LFHF,,,,,,50,2008-07-31T23:14:47+00:00
4086,LFCR,medium_airport,"Rodez-Marcillac Airport",44.407901763916016,2.4826700687408447,1910,EU,FR,FR-N,Rodez/Marcillac,1,LFCR,RDZ,,,http://en.wikipedia.org/wiki/Rodez-Marcillac_Airport,,1050,2008-06-13T14:30:04+00:00
4146,LFLW,medium_airport,"Aurillac Airport",44.89139938354492,2.4219400882720947,2096,EU,FR,FR-C,Aurillac,1,LFLW,AUR,,,http://en.wikipedia.org/wiki/Aurillac_Airport,,975,2008-06-13T14:30:04+00:00
4237,LFSR,closed,"Reims-Champagne (BA 112) Air Base",49.310001,4.05,312,EU,FR,FR-G,Reims/Champagne,0,LFSR,RHE,,,,,975,2016-10-01T12:58:12+00:00
4243,LFTZ,small_airport,"La Môle Airport",43.205399,6.482,59,EU,FR,FR-U,"La Môle",1,LFTZ,LTT,,,https://en.wikipedia.org/wiki/La_M%C3%B4le_%E2%80%93_Saint-Tropez_Airport,,450,2018-09-15T16:21:52+00:00
4145,LFLV,medium_airport,"Vichy-Charmeil Airport",46.169700622558594,3.4037399291992188,817,EU,FR,FR-C,Vichy/Charmeil,0,LFLV,VHY,,,,,375,2008-06-13T14:30:04+00:00
4174,LFOI,medium_airport,Abbeville,50.143501,1.831891,220,EU,FR,FR-S,Abbeville,0,LFOI,XAB,,,https://fr.wikipedia.org/wiki/Aérodrome_d'Abbeville,"XAB, Aérodrome d'Abbeville",250,2017-09-16T15:25:13+00:00
28930,LFLR,small_airport,"Aérodrome de Saint-Rambert-d'Albon",45.2561,4.82583,509,EU,FR,FR-V,,0,LFLR,,,,https://fr.wikipedia.org/wiki/A%C3%A9rodrome_de_Saint-Rambert-d'Albon,,50,2017-03-12T14:54:33+00:00
4149,LFMA,small_airport,"Aix-en-Provence (BA 114) Airport",43.5056,5.36778,367,EU,FR,FR-U,"Aix Les Milles",0,LFMA,,,,,,50,2016-10-14T03:35:17+00:00
28916,LFKA,small_airport,"Albertville Airport",45.627201,6.32972,1033,EU,FR,FR-V,Albertville,0,LFKA,,,,http://en.wikipedia.org/wiki/Albertville_Aerodrome,,50,2018-09-21T03:58:43+00:00
28929,LFLQ,small_airport,"Montélimar - Ancône Airport",44.583599,4.74056,240,EU,FR,FR-V,Annecy,0,LFLQ,,,,,,50,2016-10-29T05:12:59+00:00
4200,LFQM,small_airport,"Besançon-La Vèze Airport",47.2066,6.083681,1271,EU,FR,FR-I,"Besançon/La Vèze",0,LFQM,,,,http://en.wikipedia.org/wiki/Besan%C3%A7on_%E2%80%93_La_V%C3%A8ze_Aerodrome,QBQ,50,2016-10-29T16:31:30+00:00
28928,LFLK,small_airport,"Oyonnax-Arbent Airport",46.27920150756836,5.667500019073486,1755,EU,FR,FR-V,Chalon,0,LFLK,,,,,,50,2008-06-20T08:21:35+00:00
4134,LFLE,small_airport,"Chambéry-Challes-les-Eaux Airport",45.5611000061,5.975759983060001,973,EU,FR,FR-V,Chambéry/Challes-les-Eaux,0,LFLE,,,,http://en.wikipedia.org/wiki/Chamb%C3%A9ry_Aerodrome,,50,2011-10-06T20:53:14+00:00
4240,LFTF,small_airport,"Cuers-Pierrefeu Airport",43.247798919677734,6.126699924468994,266,EU,FR,FR-U,Cuers/Pierrefeu,0,LFTF,,,,,,50,2008-06-13T14:30:04+00:00
28830,LFEQ,small_airport,"Quiberon Airport",47.482200622558594,-3.0999999046325684,37,EU,FR,FR-E,Pontivy,0,LFEQ,,,,,,50,2008-07-31T22:41:57+00:00
4182,LFOZ,small_airport,"Orléans-Saint-Denis-de-l'Hôtel Airport",47.8969,2.16333,396,EU,FR,FR-F,Saint-Denis-de-l'Hôtel,0,LFOZ,,,,,,50,2016-06-02T09:03:30+00:00
4114,LFHV,small_airport,"Villefranche-Tarare Airport",45.919983,4.634931,1076,EU,FR,FR-V,Villefranche/Tarare,0,LFHV,,,,http://en.wikipedia.org/wiki/Villefranche_-_Tarare_Airport,,50,2012-07-22T08:44:26+00:00
4120,LFJL,medium_airport,"Metz-Nancy-Lorraine Airport",48.9821014404,6.25131988525,870,EU,FR,FR-M,"Metz / Nancy",1,LFJL,ETZ,,,http://en.wikipedia.org/wiki/Metz-Nancy-Lorraine_Airport,,1050,2011-12-29T12:00:36+00:00
4058,LFBA,medium_airport,"Agen-La Garenne Airport",44.17470169067383,0.5905560255050659,204,EU,FR,FR-B,"Agen/La Garenne",1,LFBA,AGF,,,http://en.wikipedia.org/wiki/Agen_-_La_Garenne_Aerodrome,,975,2008-06-13T14:30:04+00:00
4207,LFRC,medium_airport,"Cherbourg-Maupertus Airport",49.65010070800781,-1.4702800512313843,459,EU,FR,FR-P,Cherbourg/Maupertus,1,LFRC,CER,,,http://en.wikipedia.org/wiki/Cherbourg_-_Maupertus_Airport,,975,2008-06-13T14:30:04+00:00
4219,LFRO,medium_airport,"Lannion-Côte de Granit Airport",48.754398,-3.47166,290,EU,FR,FR-E,Lannion,1,LFRO,LAI,,http://www.lannion.aeroport.fr,https://en.wikipedia.org/wiki/Lannion_%E2%80%93_C%C3%B4te_de_Granit_Airport,"Servel Airport",975,2018-09-13T12:49:10+00:00
4173,LFOH,medium_airport,"Le Havre Octeville Airport",49.53390121459961,0.08805599808692932,313,EU,FR,FR-Q,"Le Havre/Octeville",1,LFOH,LEH,,,http://en.wikipedia.org/wiki/Le_Havre_Octeville_Airport,,975,2008-06-13T14:30:04+00:00
4082,LFCK,medium_airport,"Castres-Mazamet Airport",43.55630111694336,2.289180040359497,788,EU,FR,FR-N,Castres/Mazamet,1,LFCK,DCM,,,http://en.wikipedia.org/wiki/Castres-Mazamet_Airport,,925,2008-06-13T14:30:04+00:00
4230,LFSG,medium_airport,"Épinal-Mirecourt Airport",48.325001,6.06998,1084,EU,FR,FR-M,Épinal/Mirecourt,1,LFSG,EPL,,http://www.epinal-mirecourt.aeroport.fr,https://en.wikipedia.org/wiki/%C3%89pinal_%E2%80%93_Mirecourt_Airport,,925,2018-09-13T12:50:31+00:00
4066,LFBK,medium_airport,"Montluçon-Guéret Airport",46.222599029541016,2.363960027694702,1497,EU,FR,FR-L,Montluçon/Guéret,0,LFBK,MCU,,,,,575,2008-06-13T14:30:04+00:00
4204,LFQV,medium_airport,"Charleville-Mézières Airport",49.78390121459961,4.647079944610596,492,EU,FR,FR-G,Charleville-Mézières,0,LFQV,XCZ,,,,,475,2008-06-13T14:30:04+00:00
4147,LFLX,medium_airport,"Châteauroux-Déols ""Marcel Dassault"" Airport",46.860278,1.721111,529,EU,FR,FR-F,Châteauroux/Déols,0,LFLX,CHR,,,http://en.wikipedia.org/wiki/Ch%C3%A2teauroux-D%C3%A9ols_%22Marcel_Dassault%22_Airport,,475,2019-01-16T00:16:49+00:00
4222,LFRT,medium_airport,"Saint-Brieuc-Armor Airport",48.5378,-2.85444,453,EU,FR,FR-E,Saint-Brieuc/Armor,0,LFRT,SBK,,,https://en.wikipedia.org/wiki/Saint-Brieuc_%E2%80%93_Armor_Airport,,300,2016-09-29T16:30:53+00:00
4217,LFRM,medium_airport,"Le Mans-Arnage Airport",47.94860076904297,0.20166699588298798,194,EU,FR,FR-R,"Le Mans/Arnage",0,LFRM,LME,,,,,275,2008-06-13T14:30:04+00:00
4160,LFMS,medium_airport,"Alès-Deaux Airport",44.069698,4.14212,668,EU,FR,FR-K,Alès/Deaux,0,LFMS,,,,,,250,2016-10-27T23:28:51+00:00
4110,LFHO,medium_airport,"Aubenas-Ardèche Méridional Airport",44.544203,4.372192,923,EU,FR,FR-V,"Aubenas/Ardèche Méridional",0,LFHO,OBS,,,https://en.wikipedia.org/w/index.php?title=Aubenas_-_Ard%C3%A8che_M%C3%A9ridional_Aerodrome&redirect=no,,250,2018-05-24T17:38:35+00:00
4178,LFOQ,medium_airport,"Blois-Le Breuil Airport",47.678502,1.20884,398,EU,FR,FR-F,"Blois/Le Breuil",0,LFOQ,,,,https://fr.wikipedia.org/wiki/A%C3%A9rodrome_de_Blois_-_Le_Breuil,XBQ,250,2016-10-28T14:24:47+00:00
4078,LFCC,medium_airport,"Cahors-Lalbenque Airport",44.35139846801758,1.4752800464630127,912,EU,FR,FR-N,Cahors/Lalbenque,0,LFCC,ZAO,,,,,250,2008-06-13T14:30:04+00:00
4181,LFOV,medium_airport,"Laval-Entrammes Airport",48.03139877319336,-0.7429860234260559,330,EU,FR,FR-R,Laval/Entrammes,0,LFOV,LVA,,,,,250,2008-06-13T14:30:04+00:00
4140,LFLO,medium_airport,"Roanne-Renaison Airport",46.05830001831055,4.001389980316162,1106,EU,FR,FR-V,Roanne/Renaison,0,LFLO,RNE,,,,,250,2008-06-13T14:30:04+00:00
28857,LFGC,small_airport,"Strasbourg Neuhof Airfield",48.554401,7.77806,456,EU,FR,FR-A,,0,LFGC,,,,,,50,2019-02-18T11:34:34+00:00
28999,LFSJ,small_airport,"Sédan Douzy Airfield",49.659698,5.03778,512,EU,FR,FR-G,,0,LFSJ,,,,,,50,2018-04-02T01:13:40+00:00
28953,LFNU,small_airport,"Uzès Airfield",44.084702,4.39528,886,EU,FR,FR-K,,0,LFNU,,,,,,50,2019-02-18T08:05:31+00:00
28924,LFKX,small_airport,"Méribel Altiport",45.407003,6.577942,5636,EU,FR,FR-V,,0,LFKX,MFX,,,,,50,2016-10-25T05:08:45+00:00
28937,LFMX,small_airport,"Château-Arnoux-Saint-Auban Airport",44.060001373291016,5.991390228271484,1509,EU,FR,FR-U,Avignon,0,LFMX,,,,,,50,2008-06-20T08:34:45+00:00
4129,LFKT,small_airport,"Corte Airport",42.29359817504883,9.193059921264648,1132,EU,FR,FR-H,Corte,0,LFKT,,,,,,50,2008-09-11T04:30:04+00:00
28819,LFEB,small_airport,"Dinan - Trélivan Airport",48.444400787353516,-2.1013898849487305,394,EU,FR,FR-E,Dinan,0,LFEB,,,,http://fr.wikipedia.org/wiki/A%C3%A9roport_de_Dinan_-_Tr%C3%A9livan,,50,2009-06-06T12:19:44+00:00
4085,LFCQ,small_airport,"Graulhet-Montdragon Airport",43.77109909057617,2.0108299255371094,581,EU,FR,FR-N,Graulhet/Montdragon,0,LFCQ,,,,,,50,2008-06-13T14:30:04+00:00
28891,LFHU,small_airport,"Altiport L'Alpe d'Huez - Henri GIRAUD",45.088299,6.08472,6102,EU,FR,FR-V,"L'Alpe d'Huez",0,LFHU,AHZ,,,https://fr.wikipedia.org/wiki/Altiport_de_l'Alpe_d'Huez,,50,2017-03-12T14:51:29+00:00
28964,LFOO,small_airport,"Les Sables-d'Olonne Talmont Airport",46.476898193359375,-1.7227799892425537,105,EU,FR,FR-R,"Les Sables-d'Olonne",0,LFOO,LSO,,,,Talmon-Saint-Hilaire,50,2008-06-13T14:30:04+00:00
28908,LFJD,small_airport,"Corlier Airport",46.03969955444336,5.4969401359558105,2762,EU,FR,FR-V,Moulins,0,LFJD,,,,,,50,2008-06-20T08:20:51+00:00
28786,LFBS,small_airport,"Biscarrosse Parentis Airport",44.36940002441406,-1.130560040473938,98,EU,FR,FR-B,Muret,0,LFBS,,,,,,50,2008-07-31T22:40:32+00:00
28974,LFPH,small_airport,"Chelles le Pin Airport",48.89780044555664,2.6075000762939453,207,EU,FR,FR-J,Paris,0,LFPH,,,,,,50,2008-07-31T23:28:23+00:00
4236,LFSP,small_airport,"Pontarlier Airport",46.90399932861328,6.3273701667785645,2683,EU,FR,FR-I,Pontarlier,0,LFSP,,,,,,50,2008-06-13T14:30:04+00:00
28879,LFHD,small_airport,"Pierrelatte Airport",44.39889907836914,4.71806001663208,197,EU,FR,FR-V,Verdun,0,LFHD,,,,,,50,2008-06-20T08:09:29+00:00
4111,LFHP,medium_airport,"Le Puy-Loudes Airport",45.0806999206543,3.762890100479126,2731,EU,FR,FR-C,"Le Puy/Loudes",1,LFHP,LPY,,,http://en.wikipedia.org/wiki/Le_Puy_-_Loudes_Airport,,975,2008-06-13T14:30:04+00:00
4212,LFRH,medium_airport,"Lorient South Brittany (Bretagne Sud) Airport",47.76060104370117,-3.440000057220459,160,EU,FR,FR-E,Lorient/Lann/Bihoué,1,LFRH,LRT,,,http://en.wikipedia.org/wiki/Lorient_South_Brittany_Airport,,975,2008-06-13T14:30:04+00:00
4101,LFEY,medium_airport,"Île d'Yeu Airport",46.71860122680664,-2.3911099433898926,79,EU,FR,FR-R,"Île d'Yeu",1,LFEY,IDY,,,http://en.wikipedia.org/wiki/%C3%8Ele_d'Yeu_Aerodrome,,800,2008-06-13T14:30:04+00:00
4139,LFLN,medium_airport,"Saint-Yan Airport",46.412498474121094,4.0132598876953125,796,EU,FR,FR-D,Saint-Yan,0,LFLN,SYT,,,,,575,2008-06-13T14:30:04+00:00
4213,LFRI,medium_airport,"La Roche-sur-Yon Airport",46.701900482177734,-1.3786300420761108,299,EU,FR,FR-R,"La Roche-sur-Yon/Les Ajoncs",0,LFRI,EDM,,,,,375,2008-06-13T14:30:04+00:00
4081,LFCI,medium_airport,"Albi-Le Séquestre Airport",43.91389846801758,2.1130599975585938,564,EU,FR,FR-N,"Albi/Le Séquestre",0,LFCI,LBI,,,,,325,2008-06-13T14:30:04+00:00
4203,LFQT,medium_airport,"Merville-Calonne Airport",50.61840057373047,2.642240047454834,61,EU,FR,FR-O,Merville/Calonne,0,LFQT,HZB,,,,,325,2008-06-13T14:30:04+00:00
4164,LFMY,medium_airport,"Salon-de-Provence (BA 701) Air Base",43.60639953613281,5.109250068664551,195,EU,FR,FR-U,Salon,0,LFMY,,,,,,300,2008-06-13T14:30:04+00:00
4246,LFXA,medium_airport,"Ambérieu Air Base (BA 278)",45.987301,5.32844,823,EU,FR,FR-V,Ambérieu,0,LFXA,,,,http://en.wikipedia.org/wiki/Amb%C3%A9rieu-en-Bugey_Air_Base,,250,2016-09-03T05:15:28+00:00
4057,LFAY,medium_airport,"Amiens-Glisy Airport",49.873004,2.387074,208,EU,FR,FR-S,Amiens/Glisy,0,LFAY,,,,,QAM,250,2017-01-07T12:06:31+00:00
4093,LFDH,medium_airport,"Auch-Lamothe Airport",43.687801,0.601667,411,EU,FR,FR-N,Auch/Lamothe,0,LFDH,,,"http://www.auchaeroport.fr/ (dead link as of 17-sep-2017)",https://fr.wikipedia.org/wiki/Aéroport_Auch_-_Gers,,250,2017-09-17T04:19:50+00:00
4135,LFLH,medium_airport,"Chalon-Champforgeuil Airport",46.82609939575195,4.817629814147949,623,EU,FR,FR-D,Chalon/Champforgueil,0,LFLH,,,,http://en.wikipedia.org/wiki/Chalon_-_Champforgeuil_Airport,,250,2008-06-13T14:30:04+00:00
4199,LFQJ,medium_airport,"Maubeuge-Élesmes Airport",50.31050109863281,4.033120155334473,452,EU,FR,FR-O,Maubeuge/Élesmes,0,LFQJ,XME,,,,,250,2008-06-13T14:30:04+00:00
4069,LFBN,medium_airport,"Niort-Souché Airport",46.313477,-0.394529,203,EU,FR,FR-T,Niort/Souché,0,LFBN,NIT,,,,,250,2016-09-30T06:21:51+00:00
4171,LFOD,medium_airport,"Saumur-Saint-Florent Airport",47.256802,-0.115142,269,EU,FR,FR-R,Saumur/Saint-Florent,0,LFOD,,,,,,250,2016-10-29T05:10:40+00:00
4109,LFGW,medium_airport,"Verdun-Le Rozelier Airfield",49.122398,5.46905,1230,EU,FR,FR-M,Verdun,0,LFGW,,,,,Smmedieu,250,2016-10-30T06:20:14+00:00
28823,LFEI,small_airport,"Briare Chatillon Airport",47.614399,2.78194,539,EU,FR,FR-F,,0,LFEI,,,,,,50,2016-11-12T07:23:59+00:00
28772,LFAE,small_airport,"Eu Mers Le Treport Airfield",50.069199,1.42667,328,EU,FR,FR-S,,0,LFAE,,,,,,50,2018-04-02T00:58:06+00:00
28796,LFCP,small_airport,"Pons Avy Airport",45.57,-0.515,115,EU,FR,FR-T,,0,LFCP,,,,,,50,2016-11-09T10:05:27+00:00
29019,LFXR,closed,"Rochefort Soubise Airfield",45.930801,-0.995278,13,EU,FR,FR-T,,0,LFXR,,,,,,50,2018-04-02T00:51:07+00:00
28793,LFCJ,small_airport,"Jonzac Neulles Airport",45.48419952392578,-0.42138901352882385,128,EU,FR,FR-T,Albi,0,LFCJ,,,,,,50,2008-07-31T22:40:45+00:00
28933,LFMF,small_airport,"Fayence Airport",43.6088981628418,6.702779769897461,741,EU,FR,FR-U,Cannes,0,LFMF,,,,,,50,2008-07-31T23:16:04+00:00
28936,LFMW,small_airport,"Castelnaudary Villeneuve Airport",43.312199,1.92111,551,EU,FR,FR-K,"Castelnaudary Villeneuve",0,LFMW,,,,,,50,2016-10-26T08:40:18+00:00
28963,LFON,small_airport,"Dreux Vernouillet Airport",48.70669937133789,1.362779974937439,443,EU,FR,FR-F,Chalons,0,LFON,,,,,,50,2008-07-31T23:16:47+00:00
28972,LFPE,small_airport,"Meaux Esbly Airport",48.927799224853516,2.835279941558838,217,EU,FR,FR-J,Creil,0,LFPE,,,,,,50,2008-07-31T23:17:02+00:00
28971,LFPD,small_airport,"Bernay – St Martin Airport",49.102798461899994,0.566667020321,554,EU,FR,FR-Q,Creil,0,LFPD,XBX,,,,,50,2013-07-07T01:10:26+00:00
28998,LFSE,small_airport,"Épinal Dogneville Airport",48.21189880371094,6.449170112609863,1040,EU,FR,FR-M,Dijon,0,LFSE,,,,,,50,2008-07-31T23:17:53+00:00
28968,LFOX,small_airport,"Étampes Mondésir Airport",48.381901,2.07528,494,EU,FR,FR-J,Guillerval,0,LFOX,,,,,,50,2016-06-02T08:52:28+00:00
4231,LFSH,small_airport,"Haguenau Airport",48.7943000793,7.81760978699,491,EU,FR,FR-A,Haguenau,0,LFSH,,,,http://en.wikipedia.org/wiki/Haguenau_Airport,,50,2012-11-10T12:06:22+00:00
28935,LFMR,small_airport,"Barcelonnette - Saint-Pons Airport",44.387198,6.609186,3714,EU,FR,FR-U,"Le Castellet",0,LFMR,BAE,,,https://en.wikipedia.org/wiki/Barcelonnette_%E2%80%93_Saint-Pons_Airport,,50,2016-06-06T07:29:52+00:00
4165,LFMZ,small_airport,"Lézignan-Corbières Airport",43.17580032348633,2.7341699600219727,207,EU,FR,FR-K,Lézignan-Corbières,0,LFMZ,,,,,,50,2008-06-13T14:30:04+00:00
4194,LFQC,small_airport,"Lunéville-Croismare Airport",48.593299865722656,6.543459892272949,790,EU,FR,FR-M,Lunéville/Croismare,0,LFQC,,,,,,50,2008-06-13T14:30:04+00:00
28939,LFNC,small_airport,"Mont-Dauphin - St-Crépin Airport",44.701698,6.60028,2963,EU,FR,FR-U,Mende,0,LFNC,SCP,,http://www.stcrepin-aero.com/,,,50,2017-02-11T16:34:28+00:00
28941,LFNE,small_airport,"Salon Eyguières Airport",43.65829849243164,5.013609886169434,246,EU,FR,FR-U,Mende,0,LFNE,,,,,,50,2008-07-31T23:16:11+00:00
4084,LFCM,small_airport,"Millau-Larzac Airport",43.98929977416992,3.183000087738037,2606,EU,FR,FR-N,Millau/Larzac,0,LFCM,,,,,,50,2008-06-13T14:30:04+00:00
28910,LFJF,small_airport,"Aubenasson Airport",44.69449996948242,5.1511101722717285,810,EU,FR,FR-V,Moulins,0,LFJF,,,,,,50,2008-06-20T08:05:47+00:00
4115,LFHY,small_airport,"Moulins-Montbeugny Airport",46.53459930419922,3.423719882965088,915,EU,FR,FR-C,Moulins/Montbeugny,0,LFHY,,,,http://en.wikipedia.org/wiki/Moulins_-_Montbeugny_Airport,,50,2008-06-13T14:30:04+00:00
4072,LFBR,small_airport,"Muret-Lherm Airport",43.44889831542969,1.2633299827575684,622,EU,FR,FR-N,Muret/Lherm,0,LFBR,,,,,,50,2008-06-13T14:30:04+00:00
28932,LFME,small_airport,"Nîmes Courbessac Airport",43.853901,4.41361,197,EU,FR,FR-K,Nîmes,0,LFME,,,,,,50,2018-09-18T11:49:59+00:00
28970,LFPA,small_airport,"Persan Beaumont Airport",49.16579818725586,2.3130600452423096,148,EU,FR,FR-J,Orleans,0,LFPA,,,,,,50,2008-07-31T23:16:58+00:00
28976,LFPP,small_airport,"Le Plessis Belleville Airport",49.11000061035156,2.7380599975585938,387,EU,FR,FR-S,Paris,0,LFPP,,,,,,50,2008-07-31T23:17:11+00:00
28826,LFEL,small_airport,"Le Blanc Airport",46.62080001831055,1.087499976158142,377,EU,FR,FR-F,Pontivy,0,LFEL,,,,,,50,2008-07-31T22:41:47+00:00
4192,LFQA,small_airport,"Reims-Prunay Airport",49.20869827270508,4.156579971313477,313,EU,FR,FR-G,Reims/Prunay,0,LFQA,,,,,,50,2008-06-13T14:30:04+00:00
28801,LFDC,small_airport,"Montendre Marcillac Airport",45.27439880371094,-0.45222198963165283,148,EU,FR,FR-B,Royan,0,LFDC,,,,,,50,2008-07-31T22:41:00+00:00
29004,LFSW,small_airport,"Épernay Plivot Airport",49.00529861450195,4.086939811706543,289,EU,FR,FR-G,Strasbourg,0,LFSW,,,,,,50,2008-07-31T23:18:06+00:00
28820,LFEC,small_airport,"Ouessant Airport",48.463199615478516,-5.06358003616333,142,EU,FR,FR-E,Ushant,0,LFEC,,,,,,50,2008-07-28T07:22:03+00:00
