id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
318670,TZ-0108,small_airport,"Murungu Airport",-4.185382,31.293522,3300,AF,TZ,TZ-08,Murungu,0,,,,,,,0,2016-06-16T03:23:38+00:00
318668,TZ-0106,small_airport,"Mtibwa Airport",-6.148889,37.661551,1234,AF,TZ,TZ-16,Mvomero,0,,,,,,,0,2016-06-16T03:21:32+00:00
300759,TZ-0005,small_airport,"Mvumi Airport",-6.376389,35.898611,3445,AF,TZ,TZ-03,Mvumi,0,HTMV,,,,,,0,2016-06-18T02:07:56+00:00
318611,TZ-0050,small_airport,"Mwambesi Airport",-11.61227,37.564572,1000,AF,TZ,TZ-21,Mwambesi,0,,,,,,Mwambezi,0,2016-06-16T03:26:43+00:00
318581,TZ-0024,small_airport,"Ndutu Airport",-3.030715,34.988468,5353,AF,TZ,TZ-01,Ndutu,0,,,,,,,0,2016-06-16T03:26:54+00:00
318672,TZ-0110,small_airport,"Ng'Wazi Airport",-8.522635,35.179545,6040,AF,TZ,TZ-04,Ng'Wazi,0,,,,,,,0,2016-06-16T03:27:12+00:00
318775,HTNG,small_airport,"Ngerengere Air Force Base",-6.717083,38.153944,738,AF,TZ,TZ-16,Ngerengere,0,HTNG,,,http://www.tpdf.mil.tz/,https://en.wikipedia.org/wiki/Ngerengere_Air_Force_Base,,0,2016-06-15T12:17:55+00:00
318616,TZ-0055,small_airport,"Ngorongoro Airport",-3.221398,35.476965,7795,AF,TZ,TZ-01,Ngorongoro,0,,,,,,,0,2016-06-16T03:27:01+00:00
318791,TZ-0133,small_airport,"Nkinga Airport",-4.425665,33.450677,4000,AF,TZ,TZ-24,Nkinga,0,,,,,,,0,2016-06-16T03:29:09+00:00
318792,TZ-0134,small_airport,"Nkoname Airport",-6.918093,34.871684,3600,AF,TZ,TZ-23,Nkoname,0,,,,,,,0,2016-06-16T03:30:32+00:00
318565,TZ-0008,small_airport,"Maswa Airstrip",-3.186741,33.792056,4196,AF,TZ,TZ-22,Nyalikungu,0,HTMC,,,,,,0,2016-06-30T16:23:36+00:00
318653,TZ-0091,small_airport,"Mashado Airport",-5.470712,38.955266,200,AF,TZ,TZ-25,Pangani,0,,,,,,,0,2016-06-16T03:00:19+00:00
318675,TZ-0113,small_airport,"Ras Kutani Airport",-6.93512,39.492977,144,AF,TZ,TZ-02,"Ras Kutani",0,,,,,,,0,2016-06-16T03:35:21+00:00
318580,TZ-0023,small_airport,"Rubondo Airport",-2.30078,31.849455,,AF,TZ,TZ-05,"Rubondo Island",0,,,,,,,0,2016-06-14T05:13:02+00:00
318660,TZ-0098,small_airport,"Mchukwi Rufiji Airport",-7.772857,39.019695,450,AF,TZ,TZ-19,Rufiji,0,,,,,,,0,2016-06-16T03:03:38+00:00
318676,TZ-0114,small_airport,"Rungwa River Airport",-7.107139,32.481492,3565,AF,TZ,TZ-20,Rungwa,0,,,,,,,0,2016-06-16T03:35:33+00:00
318612,TZ-0051,small_airport,"Rungwa Airport",-6.935716,33.530089,4110,AF,TZ,TZ-23,Rungwa,0,,,,,,,0,2016-06-16T03:24:57+00:00
318654,TZ-0092,small_airport,"Masimba Airport",-7.267927,34.218247,,AF,TZ,TZ-23,Rungwa,0,,,,,,,0,2016-06-14T09:24:03+00:00
318613,TZ-0052,small_airport,"Saadani Airport",-6.030896,38.770264,,AF,TZ,TZ-19,Saadani,0,,,,,,,0,2016-06-14T08:07:28+00:00
308202,HTBB,small_airport,"Kibambawe Airstrip",-7.748241,38.001833,485,AF,TZ,TZ-19,"Selous Game Reserve",0,HTBB,,,,,,0,2013-01-05T12:04:12+00:00
318677,TZ-0115,small_airport,"Shama Airport",-6.322146,32.562788,3650,AF,TZ,TZ-20,Shama,0,,,,,,,0,2016-06-16T03:37:01+00:00
318795,TZ-0137,small_airport,"Sikonge Airport",-5.627718,32.762082,3600,AF,TZ,TZ-24,Sikonge,0,,,,,,,0,2016-06-16T03:37:59+00:00
318671,TZ-0109,small_airport,"Naibormut Airport",-4.469807,36.669798,,AF,TZ,TZ-01,Simanjiro,0,,,,,,,0,2016-06-14T09:49:00+00:00
318642,TZ-0081,small_airport,"Lolmorijoi Airport",-4.549415,37.024381,3800,AF,TZ,TZ-26,Simanjiro,0,,,,,,,0,2016-06-16T02:54:46+00:00
318614,TZ-0053,small_airport,"Sire Airport",-5.713026,31.83135,,AF,TZ,TZ-20,Sire,0,,,,,,,0,2016-06-14T08:10:12+00:00
318582,TZ-0025,small_airport,"Sitalike Airport",-6.631518,31.135481,,AF,TZ,TZ-20,Sitalike,0,,,,,,,0,2016-06-14T05:19:39+00:00
318615,TZ-0054,small_airport,"Siwandu Airport",-7.6847,38.136731,195,AF,TZ,TZ-19,Siwandu,0,HTZW,,,,,,0,2018-07-28T03:41:10+00:00
318678,TZ-0116,small_airport,"Songo Songo Airstrip",-8.528092,39.506976,24,AF,TZ,TZ-12,"Songo Songo Island",0,,,,,https://en.wikipedia.org/wiki/Songo_Songo_Airstrip,,0,2016-06-16T03:38:15+00:00
318632,TZ-0071,small_airport,"Kapenta Airport",-8.357716,32.103045,2810,AF,TZ,TZ-20,Sumbawanga,0,,,,,,,0,2016-06-16T02:40:42+00:00
318579,TZ-0022,small_airport,"Tarangire 2 Airport",-3.761121,36.027171,,AF,TZ,TZ-01,Tarangire,0,,,,,,,0,2016-06-14T04:55:14+00:00
318679,TZ-0117,small_airport,"Tarime Airport",-1.293878,34.420428,4830,AF,TZ,TZ-13,Tarime,0,,,,,,,0,2016-06-16T03:38:24+00:00
318563,TZ-0007,small_airport,"Tulawaka Gold Mine Airstrip",-3.210604,31.546516,3944,AF,TZ,TZ-05,Uyovu,0,,,,,,,0,2016-06-16T03:38:50+00:00
