id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
3206,HKJK,large_airport,"Jomo Kenyatta International Airport",-1.31923997402,36.9277992249,5330,AF,KE,KE-110,Nairobi,1,HKJK,NBO,,http://www.kenyaairports.com/jkia/IndexJkia.php,http://en.wikipedia.org/wiki/Jomo_Kenyatta_International_Airport,"Jkia Airport, Embakasi Airport, Nairobi International Airport",1200,2014-03-14T11:29:28+00:00
3213,HKMO,large_airport,"Mombasa Moi International Airport",-4.034830093383789,39.594200134277344,200,AF,KE,KE-300,Mombasa,1,HKMO,MBA,,http://www.kenyaairports.co.ke/kaa/airports/moi/,http://en.wikipedia.org/wiki/Moi_International_Airport,,1050,2009-02-08T10:30:52+00:00
3215,HKNW,medium_airport,"Nairobi Wilson Airport",-1.321720004081726,36.81480026245117,5536,AF,KE,KE-110,Nairobi,1,HKNW,WIL,,http://www.kenyaairports.co.ke/kaa/airports/wilson/,http://en.wikipedia.org/wiki/Wilson_Airport,WLN,875,2009-02-08T10:36:51+00:00
3205,HKEL,medium_airport,"Eldoret International Airport",0.4044579863548279,35.23889923095703,6941,AF,KE,KE-700,Eldoret,1,HKEL,EDL,,http://www.kenyaairports.co.ke/kaa/airports/eldoret/,http://en.wikipedia.org/wiki/Eldoret_International_Airport,HKED,575,2009-02-08T10:33:45+00:00
3210,HKLK,medium_airport,"Lokichoggio Airport",4.20412015914917,34.348201751708984,2074,AF,KE,KE-700,Lokichoggio,1,HKLK,LKG,,http://www.kenyaairports.co.ke/kaa/airports/loki/,http://en.wikipedia.org/wiki/Lokichogio_Airport,,450,2009-02-08T10:21:56+00:00
31988,HKML,medium_airport,"Malindi Airport",-3.2293100357055664,40.10169982910156,80,AF,KE,KE-300,Malindi,1,HKML,MYD,,http://www.kenyaairports.co.ke/kaa/airports/malindi/,http://en.wikipedia.org/wiki/Malindi_Airport,,450,2009-02-08T10:20:46+00:00
31594,HKMS,medium_airport,"Mara Serena Lodge Airstrip",-1.406111,35.008057,5200,AF,KE,KE-700,"Masai Mara",1,HKMS,MRE,,,http://en.wikipedia.org/wiki/Mara_Serena_Airport,6100,450,2016-05-24T21:16:33+00:00
3208,HKKI,medium_airport,"Kisumu Airport",-0.0861390009522438,34.72890090942383,3734,AF,KE,KE-600,Kisumu,1,HKKI,KIS,,http://www.kenyaairports.co.ke/kaa/airports/kisumu/,http://en.wikipedia.org/wiki/Kisumu_Airport,,800,2009-02-08T10:38:02+00:00
3212,HKLU,medium_airport,"Manda Airstrip",-2.252419948577881,40.91310119628906,20,AF,KE,KE-300,Lamu,1,HKLU,LAU,,http://www.kenyaairports.co.ke/kaa/airports/airstrips/manda_intro.html,http://en.wikipedia.org/wiki/Manda_Airport,,800,2009-02-08T10:46:00+00:00
